"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.0569204029903
1.57542,0,-170,47.0053226658077
1.57542,0,-160,17.9420684726011
1.57542,0,-150,7.75480890540056
1.57542,0,-140,13.3430948019426
1.57542,0,-130,19.0417911860684
1.57542,0,-120,24.1157444641981
1.57542,0,-110,29.0994523820789
1.57542,0,-100,30.5596608722085
1.57542,0,-90,26.6342611106074
1.57542,0,-80,21.8318908318956
1.57542,0,-70,17.9792736111499
1.57542,0,-60,15.0347030448078
1.57542,0,-50,12.7050360794881
1.57542,0,-40,10.7639989072607
1.57542,0,-30,9.11365682054134
1.57542,0,-20,7.74008059866692
1.57542,0,-10,6.38236332104025
1.57542,0,0,23.0269542678588
1.57542,0,10,9.46989496427606
1.57542,0,20,9.09182099401399
1.57542,0,30,9.6795124367144
1.57542,0,40,10.6868122012683
1.57542,0,50,11.9242030799061
1.57542,0,60,13.3278928901904
1.57542,0,70,14.9060796834094
1.57542,0,80,16.6303646147996
1.57542,0,90,18.2709263697773
1.57542,0,100,19.2708953191219
1.57542,0,110,19.0592638211292
1.57542,0,120,17.726216652034
1.57542,0,130,15.6247649171047
1.57542,0,140,12.5268128774688
1.57542,0,150,10.7864581039664
1.57542,0,160,57.5163853003699
1.57542,0,170,23.7174747176631
1.57542,0,180,11.0569204029903
