"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.3443916666571
1.57542,0,-170,5.05052794587637
1.57542,0,-160,11.3235890320366
1.57542,0,-150,6.1363975621363
1.57542,0,-140,8.4454402359227
1.57542,0,-130,14.1537587817217
1.57542,0,-120,25.4259864126708
1.57542,0,-110,31.603923841452
1.57542,0,-100,24.6253754376998
1.57542,0,-90,25.88502731899
1.57542,0,-80,37.9168768283087
1.57542,0,-70,16.5801885599585
1.57542,0,-60,9.3078263057769
1.57542,0,-50,5.1225136086584
1.57542,0,-40,2.59069896686295
1.57542,0,-30,1.10797735202955
1.57542,0,-20,0.304730065855917
1.57542,0,-10,0.129411704495589
1.57542,0,0,0.285814340495409
1.57542,0,10,0.343167657452445
1.57542,0,20,0.49582475747538
1.57542,0,30,1.11866367515653
1.57542,0,40,2.53484103409819
1.57542,0,50,5.15153703440059
1.57542,0,60,9.7235249326139
1.57542,0,70,18.4678117360912
1.57542,0,80,33.2313780101721
1.57542,0,90,21.2386617449282
1.57542,0,100,20.1197960732931
1.57542,0,110,22.6473679454011
1.57542,0,120,55.2039386265507
1.57542,0,130,16.2441192552338
1.57542,0,140,9.07851376498023
1.57542,0,150,6.27004169192596
1.57542,0,160,4.60446438246457
1.57542,0,170,7.73298580519416
1.57542,0,180,10.3443916666571
