"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.8547018145399
1.57542,0,-170,11.4215937231934
1.57542,0,-160,10.2252709283211
1.57542,0,-150,10.0408832478403
1.57542,0,-140,12.7272399780055
1.57542,0,-130,15.2738403916146
1.57542,0,-120,17.8054579070854
1.57542,0,-110,21.2885149760227
1.57542,0,-100,25.4184168411812
1.57542,0,-90,27.4989098412929
1.57542,0,-80,25.7945518647976
1.57542,0,-70,22.5570412563318
1.57542,0,-60,19.572602375657
1.57542,0,-50,17.2534420454318
1.57542,0,-40,15.5860794671382
1.57542,0,-30,14.5082268086439
1.57542,0,-20,14.0275225640025
1.57542,0,-10,14.7029381918965
1.57542,0,0,6.55328490417625
1.57542,0,10,11.8809321564401
1.57542,0,20,11.9944610619148
1.57542,0,30,12.7433270380763
1.57542,0,40,13.9979418397016
1.57542,0,50,15.6855065636347
1.57542,0,60,17.7553103716449
1.57542,0,70,20.1392345229182
1.57542,0,80,22.368561733747
1.57542,0,90,23.0114418880552
1.57542,0,100,20.9109997743062
1.57542,0,110,17.5074612437139
1.57542,0,120,14.5805847953264
1.57542,0,130,12.2205204114521
1.57542,0,140,9.6100589919015
1.57542,0,150,7.93546255236692
1.57542,0,160,11.5450890162497
1.57542,0,170,17.9769609241577
1.57542,0,180,11.8547018145398
