"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.9934853677408
1.57542,0,-170,5.69650912529804
1.57542,0,-160,11.7094581200061
1.57542,0,-150,14.0181452936958
1.57542,0,-140,22.6936747094347
1.57542,0,-130,29.1555662231839
1.57542,0,-120,20.0884666120414
1.57542,0,-110,18.0072105237053
1.57542,0,-100,17.7336094951083
1.57542,0,-90,18.7181333488935
1.57542,0,-80,22.7156297852451
1.57542,0,-70,34.4264649140427
1.57542,0,-60,15.3024586535601
1.57542,0,-50,8.62164752255728
1.57542,0,-40,4.7155228420905
1.57542,0,-30,2.31291220356792
1.57542,0,-20,0.911332854121101
1.57542,0,-10,0.305852675174434
1.57542,0,0,0.340298423367175
1.57542,0,10,0.457207859345406
1.57542,0,20,1.06398844910213
1.57542,0,30,2.49655420166945
1.57542,0,40,5.07172920972669
1.57542,0,50,9.46917936139771
1.57542,0,60,17.7040413744714
1.57542,0,70,34.9847884514474
1.57542,0,80,20.588433964671
1.57542,0,90,18.8515486795413
1.57542,0,100,19.5950479177141
1.57542,0,110,22.3687909478619
1.57542,0,120,33.771642863101
1.57542,0,130,21.4535202996594
1.57542,0,140,11.5928569585695
1.57542,0,150,6.43983175375198
1.57542,0,160,3.25473408617249
1.57542,0,170,13.960292582882
1.57542,0,180,6.99348536774081
