"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,14.7173342700238
1.57542,0,-170,13.7445998332381
1.57542,0,-160,16.0774320309306
1.57542,0,-150,20.178112653408
1.57542,0,-140,27.4110172117439
1.57542,0,-130,32.5754152443807
1.57542,0,-120,44.8261397029737
1.57542,0,-110,39.3640070895965
1.57542,0,-100,39.1586646391685
1.57542,0,-90,40.3426978155719
1.57542,0,-80,27.0547514640866
1.57542,0,-70,21.421451608094
1.57542,0,-60,17.9694206033798
1.57542,0,-50,15.479335433472
1.57542,0,-40,13.4631404995461
1.57542,0,-30,11.8145201137386
1.57542,0,-20,10.725071385472
1.57542,0,-10,10.8662977497697
1.57542,0,0,12.078877408203
1.57542,0,10,7.3157399605778
1.57542,0,20,8.79679283275154
1.57542,0,30,10.259703195684
1.57542,0,40,11.9604172192741
1.57542,0,50,13.9130956722452
1.57542,0,60,16.1626079277025
1.57542,0,70,18.7810026110587
1.57542,0,80,21.6802995928743
1.57542,0,90,23.9971459158805
1.57542,0,100,23.5961544240438
1.57542,0,110,19.9813069577051
1.57542,0,120,15.5123049048831
1.57542,0,130,11.2984927375268
1.57542,0,140,6.61532085926173
1.57542,0,150,6.24694265258252
1.57542,0,160,42.56846627829
1.57542,0,170,17.3111353181845
1.57542,0,180,14.7173342700237
