"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.29284059790368
1.57542,0,-170,13.3022097509469
1.57542,0,-160,20.4522798024249
1.57542,0,-150,7.8114938321743
1.57542,0,-140,5.26708137471677
1.57542,0,-130,3.95414864522114
1.57542,0,-120,2.71800459958646
1.57542,0,-110,2.24867382230747
1.57542,0,-100,2.26230518247451
1.57542,0,-90,2.04280711778165
1.57542,0,-80,1.74339381873971
1.57542,0,-70,2.13588640808091
1.57542,0,-60,3.23201840821591
1.57542,0,-50,4.54102636596481
1.57542,0,-40,5.91650403136838
1.57542,0,-30,7.45309690967753
1.57542,0,-20,9.16641674282044
1.57542,0,-10,10.1898328938322
1.57542,0,0,8.96900717424544
1.57542,0,10,7.61564702166418
1.57542,0,20,8.20824593890456
1.57542,0,30,9.89481994257054
1.57542,0,40,12.2526979930435
1.57542,0,50,15.6250674565977
1.57542,0,60,21.3883263336027
1.57542,0,70,42.8153064582832
1.57542,0,80,24.7330634891207
1.57542,0,90,20.5184051950206
1.57542,0,100,21.1871439309993
1.57542,0,110,28.7220032620472
1.57542,0,120,27.3584737124623
1.57542,0,130,16.9297455624107
1.57542,0,140,11.0615543927308
1.57542,0,150,8.30708448187446
1.57542,0,160,14.0130912466377
1.57542,0,170,19.4592172999297
1.57542,0,180,8.29284059790368
