"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.7843211291404
1.57542,0,-170,18.7936865358159
1.57542,0,-160,1.4548677519367
1.57542,0,-150,18.4434659537642
1.57542,0,-140,29.7483550552102
1.57542,0,-130,23.6469515572839
1.57542,0,-120,21.2759397519462
1.57542,0,-110,19.5988370979872
1.57542,0,-100,18.4939721616713
1.57542,0,-90,17.7434364056601
1.57542,0,-80,17.2308318941354
1.57542,0,-70,17.1813193327948
1.57542,0,-60,19.056390278428
1.57542,0,-50,20.611832789267
1.57542,0,-40,37.9119672365673
1.57542,0,-30,11.305845434808
1.57542,0,-20,10.447871357487
1.57542,0,-10,10.1590229356185
1.57542,0,0,9.90925598250729
1.57542,0,10,9.66915897926395
1.57542,0,20,9.57080623720475
1.57542,0,30,10.1368806377626
1.57542,0,40,19.924581054502
1.57542,0,50,15.8796466891849
1.57542,0,60,12.2170742261086
1.57542,0,70,12.1503262019398
1.57542,0,80,12.5869058001976
1.57542,0,90,13.1174299831476
1.57542,0,100,13.5164588683944
1.57542,0,110,13.5630484491291
1.57542,0,120,12.9701599958737
1.57542,0,130,11.5859829201865
1.57542,0,140,11.8526196038383
1.57542,0,150,12.1305565096366
1.57542,0,160,8.45454306405699
1.57542,0,170,2.05542339624498
1.57542,0,180,10.7843211291404
