"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.58193497463903
1.57542,0,-170,11.0555405654246
1.57542,0,-160,28.2927560221844
1.57542,0,-150,20.6161491659838
1.57542,0,-140,12.500640690807
1.57542,0,-130,27.2094215207184
1.57542,0,-120,22.9535363832438
1.57542,0,-110,19.9631273919564
1.57542,0,-100,18.7374001782531
1.57542,0,-90,17.4279628698342
1.57542,0,-80,15.7812754496818
1.57542,0,-70,13.9050505922747
1.57542,0,-60,11.789711365772
1.57542,0,-50,9.37340823964394
1.57542,0,-40,28.7002634925602
1.57542,0,-30,12.8449629833189
1.57542,0,-20,10.4390668851156
1.57542,0,-10,9.16637527295734
1.57542,0,0,8.4107953565409
1.57542,0,10,7.96622825739604
1.57542,0,20,7.65292754226356
1.57542,0,30,7.12858750017112
1.57542,0,40,6.48217059361303
1.57542,0,50,5.67000994519994
1.57542,0,60,27.0939990390402
1.57542,0,70,47.0674062410035
1.57542,0,80,50.1008273847734
1.57542,0,90,41.3131030729669
1.57542,0,100,33.4976478598834
1.57542,0,110,28.9865659371788
1.57542,0,120,24.3787364766589
1.57542,0,130,17.9490718450646
1.57542,0,140,7.52467085714446
1.57542,0,150,5.69662942888203
1.57542,0,160,18.3559403701169
1.57542,0,170,11.0208091134558
1.57542,0,180,6.58193497463903
