"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.19246245993964
1.57542,0,-170,9.41359030776593
1.57542,0,-160,2.10607935537101
1.57542,0,-150,9.14154991434519
1.57542,0,-140,15.29921018486
1.57542,0,-130,34.4969547239101
1.57542,0,-120,15.0536433617323
1.57542,0,-110,11.7478823897461
1.57542,0,-100,10.367875456368
1.57542,0,-90,9.50748165395125
1.57542,0,-80,9.98347764158674
1.57542,0,-70,14.8212716214668
1.57542,0,-60,25.4386621507458
1.57542,0,-50,10.1601057336009
1.57542,0,-40,5.36126771219367
1.57542,0,-30,2.83101604523224
1.57542,0,-20,1.35459638379511
1.57542,0,-10,0.541934477733542
1.57542,0,0,0.325168909406397
1.57542,0,10,0.507099733787977
1.57542,0,20,1.12485396260808
1.57542,0,30,2.37695470707143
1.57542,0,40,4.59576448977866
1.57542,0,50,8.68822467132174
1.57542,0,60,18.7534470760878
1.57542,0,70,17.9387990543213
1.57542,0,80,10.4038245854895
1.57542,0,90,8.3616101492557
1.57542,0,100,7.96065908426826
1.57542,0,110,8.38563104615114
1.57542,0,120,10.9051135484197
1.57542,0,130,25.5744073051955
1.57542,0,140,12.0643344679787
1.57542,0,150,5.98677684092187
1.57542,0,160,3.50701750597421
1.57542,0,170,7.32589512199958
1.57542,0,180,1.19246245993967
