"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.69675711935744
1.57542,0,-170,6.40454472671429
1.57542,0,-160,7.20646430720444
1.57542,0,-150,36.7602261125796
1.57542,0,-140,7.46409160126283
1.57542,0,-130,5.13782909988857
1.57542,0,-120,6.73009210303863
1.57542,0,-110,7.96474926418877
1.57542,0,-100,8.45707847331407
1.57542,0,-90,8.16242054327813
1.57542,0,-80,7.07429762940977
1.57542,0,-70,5.31886630897453
1.57542,0,-60,3.11239132414616
1.57542,0,-50,2.48223421073225
1.57542,0,-40,7.93287408039216
1.57542,0,-30,28.8244411009662
1.57542,0,-20,6.1589890812025
1.57542,0,-10,1.21414606710319
1.57542,0,0,0.758781541418795
1.57542,0,10,1.27582629723544
1.57542,0,20,6.29554927437719
1.57542,0,30,28.5312374067996
1.57542,0,40,8.19920839169571
1.57542,0,50,2.70917581126274
1.57542,0,60,3.09631500602748
1.57542,0,70,5.21175577443975
1.57542,0,80,6.87620256519943
1.57542,0,90,7.81604467032411
1.57542,0,100,7.88551301771189
1.57542,0,110,7.11477327868735
1.57542,0,120,5.67914532298591
1.57542,0,130,4.38614909744919
1.57542,0,140,7.89439428905498
1.57542,0,150,32.3485136843988
1.57542,0,160,5.36962831725149
1.57542,0,170,6.65242812178886
1.57542,0,180,1.69675711935744
