"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.29263150191673
1.57542,0,-170,11.8531243872345
1.57542,0,-160,18.0768515217311
1.57542,0,-150,9.35204527034006
1.57542,0,-140,7.03571276762715
1.57542,0,-130,5.53651247990764
1.57542,0,-120,4.29149200743906
1.57542,0,-110,3.75372166164851
1.57542,0,-100,3.66733624719722
1.57542,0,-90,3.55989127561926
1.57542,0,-80,3.42540774017593
1.57542,0,-70,3.54623934815955
1.57542,0,-60,4.06237925711727
1.57542,0,-50,4.82733211286169
1.57542,0,-40,5.6907998810956
1.57542,0,-30,6.69463813324989
1.57542,0,-20,7.93021541339181
1.57542,0,-10,8.79073482282323
1.57542,0,0,7.67158148802045
1.57542,0,10,6.04580028035995
1.57542,0,20,6.24972622935662
1.57542,0,30,7.75721006519324
1.57542,0,40,10.0269140939595
1.57542,0,50,13.1175541238272
1.57542,0,60,17.5981584896421
1.57542,0,70,25.626420957434
1.57542,0,80,39.8328705871126
1.57542,0,90,27.1407781667746
1.57542,0,100,28.1715816049131
1.57542,0,110,47.6608937926221
1.57542,0,120,22.3981051256995
1.57542,0,130,15.0316090610143
1.57542,0,140,9.38905799465338
1.57542,0,150,6.93424656927055
1.57542,0,160,13.4905954109049
1.57542,0,170,23.8953152793787
1.57542,0,180,7.29263150191672
