"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.85610906638174
1.57542,0,-170,15.7828578492736
1.57542,0,-160,21.5022798311901
1.57542,0,-150,11.7443065750387
1.57542,0,-140,9.67085414576173
1.57542,0,-130,8.76623468632411
1.57542,0,-120,7.68848250253422
1.57542,0,-110,6.81095271998512
1.57542,0,-100,6.32429089996477
1.57542,0,-90,6.18752122787615
1.57542,0,-80,6.39913965263145
1.57542,0,-70,6.97597180923206
1.57542,0,-60,7.81918828013671
1.57542,0,-50,8.75491937861499
1.57542,0,-40,9.68613002553665
1.57542,0,-30,10.692459264716
1.57542,0,-20,11.891075493955
1.57542,0,-10,12.4913407919079
1.57542,0,0,10.5268188970667
1.57542,0,10,8.15825707877709
1.57542,0,20,7.9539979401862
1.57542,0,30,9.47442953267037
1.57542,0,40,12.1912218081094
1.57542,0,50,16.4274813902467
1.57542,0,60,24.6520480392382
1.57542,0,70,31.7471091224187
1.57542,0,80,20.6871202043179
1.57542,0,90,17.8432471890279
1.57542,0,100,18.0285877681194
1.57542,0,110,21.2135391726851
1.57542,0,120,34.1055111650375
1.57542,0,130,21.3030626674529
1.57542,0,140,10.5465666604884
1.57542,0,150,4.33432106125335
1.57542,0,160,10.8567009849368
1.57542,0,170,17.4294553979561
1.57542,0,180,4.85610906638171
