"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.83013829460869
1.57542,0,-170,27.1162474210517
1.57542,0,-160,17.559311174174
1.57542,0,-150,8.20059658911036
1.57542,0,-140,12.3113273313538
1.57542,0,-130,16.6821636989545
1.57542,0,-120,20.0628522414709
1.57542,0,-110,23.2792327644079
1.57542,0,-100,25.6812433894999
1.57542,0,-90,25.8945393388887
1.57542,0,-80,24.0738099011473
1.57542,0,-70,21.5214442618527
1.57542,0,-60,19.0387395986382
1.57542,0,-50,16.8341081093815
1.57542,0,-40,14.8864969968349
1.57542,0,-30,13.17602950532
1.57542,0,-20,11.7734751515862
1.57542,0,-10,10.7486846645682
1.57542,0,0,11.078211260279
1.57542,0,10,11.4835536541073
1.57542,0,20,12.2314427301515
1.57542,0,30,13.6346353819695
1.57542,0,40,15.4343200116191
1.57542,0,50,17.4783894746778
1.57542,0,60,19.7584879240256
1.57542,0,70,22.3692496052287
1.57542,0,80,25.2814009091375
1.57542,0,90,27.8372748423393
1.57542,0,100,28.5544510579454
1.57542,0,110,27.1451737469417
1.57542,0,120,25.3460185677292
1.57542,0,130,23.8988218654079
1.57542,0,140,21.2009666042233
1.57542,0,150,14.8632486143572
1.57542,0,160,16.2419657271135
1.57542,0,170,22.7216116689034
1.57542,0,180,5.83013829460865
