"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.757776610036875
1.57542,0,-170,4.86614450369582
1.57542,0,-160,0.938431431247697
1.57542,0,-150,20.2684887373096
1.57542,0,-140,7.70091473163523
1.57542,0,-130,6.92116031974865
1.57542,0,-120,8.14653581370433
1.57542,0,-110,9.06812738097073
1.57542,0,-100,9.42423469081411
1.57542,0,-90,9.11978851880139
1.57542,0,-80,8.14897270242482
1.57542,0,-70,6.66410522793029
1.57542,0,-60,4.89706837422262
1.57542,0,-50,3.57075286541004
1.57542,0,-40,5.74977320695362
1.57542,0,-30,18.3634065942469
1.57542,0,-20,8.64820456465588
1.57542,0,-10,1.67348912124936
1.57542,0,0,0.241912731458403
1.57542,0,10,1.61255456755005
1.57542,0,20,8.62468493221743
1.57542,0,30,17.766829078226
1.57542,0,40,5.75685304787118
1.57542,0,50,4.15696222903454
1.57542,0,60,5.66725959340608
1.57542,0,70,7.52081932157693
1.57542,0,80,9.10407175578485
1.57542,0,90,10.1413488759912
1.57542,0,100,10.409615621217
1.57542,0,110,9.85803327268989
1.57542,0,120,8.57265009594068
1.57542,0,130,6.95384375078758
1.57542,0,140,8.04594909360949
1.57542,0,150,25.6308814249084
1.57542,0,160,2.53619832882996
1.57542,0,170,4.82931991377379
1.57542,0,180,0.757776610036883
