"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.17706437171792
1.57542,0,-170,22.6563520004004
1.57542,0,-160,15.8768945232517
1.57542,0,-150,4.67676597720992
1.57542,0,-140,7.49830257534815
1.57542,0,-130,14.4349697689034
1.57542,0,-120,23.1767086507231
1.57542,0,-110,38.3430490711762
1.57542,0,-100,23.9310985780136
1.57542,0,-90,22.4377182439013
1.57542,0,-80,26.7796748001169
1.57542,0,-70,36.0277106539924
1.57542,0,-60,20.412441838635
1.57542,0,-50,14.7699185760415
1.57542,0,-40,11.3138422356977
1.57542,0,-30,8.96433616051877
1.57542,0,-20,7.61829300889034
1.57542,0,-10,7.89906717564645
1.57542,0,0,10.3355752864741
1.57542,0,10,12.0526311990761
1.57542,0,20,11.0920687015237
1.57542,0,30,9.72485343227018
1.57542,0,40,8.63183356978691
1.57542,0,50,7.63036853651267
1.57542,0,60,6.62256917476758
1.57542,0,70,5.71493266119786
1.57542,0,80,5.09817051159712
1.57542,0,90,4.86703730038182
1.57542,0,100,4.97708690677238
1.57542,0,110,5.46303548677615
1.57542,0,120,6.51785175545597
1.57542,0,130,8.09864765776191
1.57542,0,140,9.92618324888077
1.57542,0,150,12.8146721384941
1.57542,0,160,16.489470791938
1.57542,0,170,8.26151039000091
1.57542,0,180,6.17706437171793
