"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.78876682416995
1.57542,0,-170,12.7957776565657
1.57542,0,-160,22.1652455057719
1.57542,0,-150,11.9468218340999
1.57542,0,-140,8.55029246785461
1.57542,0,-130,6.98126190363666
1.57542,0,-120,5.81684645981977
1.57542,0,-110,5.18386889802545
1.57542,0,-100,4.91947699325899
1.57542,0,-90,4.74104845673899
1.57542,0,-80,4.64827499481355
1.57542,0,-70,4.81292377963887
1.57542,0,-60,5.29934409333915
1.57542,0,-50,6.00350898308943
1.57542,0,-40,6.82402063999713
1.57542,0,-30,7.78545780329551
1.57542,0,-20,8.92412079313223
1.57542,0,-10,9.61625155730098
1.57542,0,0,8.31505375039002
1.57542,0,10,6.51789102237196
1.57542,0,20,6.59325971127895
1.57542,0,30,8.08087910398273
1.57542,0,40,10.4134433253831
1.57542,0,50,13.6665829710561
1.57542,0,60,18.6210895510397
1.57542,0,70,29.106943035785
1.57542,0,80,30.0963415907048
1.57542,0,90,23.1551989677719
1.57542,0,100,23.1949643945389
1.57542,0,110,30.7053064858621
1.57542,0,120,27.0183572193124
1.57542,0,130,15.895868206407
1.57542,0,140,8.6006514708802
1.57542,0,150,5.56396165325151
1.57542,0,160,13.0721640941033
1.57542,0,170,28.3623743472799
1.57542,0,180,6.78876682416994
