"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.644000073025269
1.57542,0,-170,3.1690723668185
1.57542,0,-160,6.41886547004442
1.57542,0,-150,15.2705462356216
1.57542,0,-140,6.92830952092579
1.57542,0,-130,7.09155361864239
1.57542,0,-120,8.63372654065372
1.57542,0,-110,9.72524787037959
1.57542,0,-100,10.2151557388691
1.57542,0,-90,10.0172633702614
1.57542,0,-80,9.14074292023583
1.57542,0,-70,7.78347372397075
1.57542,0,-60,6.24196312213561
1.57542,0,-50,5.14087794886393
1.57542,0,-40,6.67476578966547
1.57542,0,-30,17.92021315411
1.57542,0,-20,9.33818389260848
1.57542,0,-10,2.12883186218849
1.57542,0,0,0.356813904499323
1.57542,0,10,1.87641042239326
1.57542,0,20,8.9146161253071
1.57542,0,30,17.3046313746021
1.57542,0,40,6.00748981294845
1.57542,0,50,4.56899303669029
1.57542,0,60,5.80960098766646
1.57542,0,70,7.37051068932264
1.57542,0,80,8.69535036656324
1.57542,0,90,9.54603136235684
1.57542,0,100,9.76329451821471
1.57542,0,110,9.35240576482479
1.57542,0,120,8.44807628306465
1.57542,0,130,7.50602433564898
1.57542,0,140,9.32865897240962
1.57542,0,150,41.1584835886198
1.57542,0,160,7.61054651312656
1.57542,0,170,3.05509325008139
1.57542,0,180,0.644000073025266
