"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.01225082783376
1.57542,0,-170,9.26219275321392
1.57542,0,-160,21.4908770732254
1.57542,0,-150,16.716518917338
1.57542,0,-140,11.7332715668973
1.57542,0,-130,9.3734785470037
1.57542,0,-120,7.63797093275904
1.57542,0,-110,6.46776331236066
1.57542,0,-100,5.92765547582754
1.57542,0,-90,5.94833682407677
1.57542,0,-80,6.46197413854236
1.57542,0,-70,7.37686778992646
1.57542,0,-60,8.52941757296318
1.57542,0,-50,9.7578084001004
1.57542,0,-40,11.0132183554192
1.57542,0,-30,12.4223804018647
1.57542,0,-20,14.1490687211159
1.57542,0,-10,15.2708470905909
1.57542,0,0,13.0778621195519
1.57542,0,10,10.3214638921035
1.57542,0,20,10.0713196052733
1.57542,0,30,11.8277762778426
1.57542,0,40,15.2398425895252
1.57542,0,50,21.4629757655959
1.57542,0,60,54.613824474497
1.57542,0,70,21.798882478718
1.57542,0,80,16.7858458549208
1.57542,0,90,14.9293696711765
1.57542,0,100,15.0980274856392
1.57542,0,110,17.2573942234309
1.57542,0,120,22.5799371575932
1.57542,0,130,36.3768325611468
1.57542,0,140,14.4415268652541
1.57542,0,150,6.10392756200299
1.57542,0,160,10.4917384296765
1.57542,0,170,38.5426805527486
1.57542,0,180,3.01225082783379
