"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.80097675968529
1.57542,0,-170,10.9808774483491
1.57542,0,-160,6.13657700072415
1.57542,0,-150,7.09660638734863
1.57542,0,-140,20.5073178340338
1.57542,0,-130,20.9210703430433
1.57542,0,-120,16.2462493011644
1.57542,0,-110,15.0744151412287
1.57542,0,-100,14.670298918643
1.57542,0,-90,14.4598992536939
1.57542,0,-80,14.2382833263662
1.57542,0,-70,14.1023162012545
1.57542,0,-60,14.6676521721162
1.57542,0,-50,23.9120868478858
1.57542,0,-40,10.60961334969
1.57542,0,-30,8.36677749170151
1.57542,0,-20,8.70537629430711
1.57542,0,-10,8.80583618566148
1.57542,0,0,8.68858329102414
1.57542,0,10,8.34844996774518
1.57542,0,20,7.75593284847487
1.57542,0,30,6.62887151693952
1.57542,0,40,10.7547690324293
1.57542,0,50,28.7423872477111
1.57542,0,60,16.2873699059502
1.57542,0,70,15.3145129118469
1.57542,0,80,15.6043722059712
1.57542,0,90,16.3500582104215
1.57542,0,100,17.2832087677174
1.57542,0,110,18.3945598890817
1.57542,0,120,20.7292553558867
1.57542,0,130,68.380366973802
1.57542,0,140,21.1460551168077
1.57542,0,150,29.316284443497
1.57542,0,160,12.5634064760928
1.57542,0,170,1.56097338495024
1.57542,0,180,6.80097675968526
