"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.46305241203387
1.57542,0,-170,18.079936010409
1.57542,0,-160,10.1069905808714
1.57542,0,-150,6.25419579863635
1.57542,0,-140,9.15530779660931
1.57542,0,-130,12.1404396242971
1.57542,0,-120,14.5330069879691
1.57542,0,-110,17.1820990156656
1.57542,0,-100,19.9454118683531
1.57542,0,-90,21.5173269952774
1.57542,0,-80,21.0162848205265
1.57542,0,-70,19.1760453505569
1.57542,0,-60,17.0550092436433
1.57542,0,-50,15.1485229101846
1.57542,0,-40,13.5856099455422
1.57542,0,-30,12.3946343949248
1.57542,0,-20,11.552560696414
1.57542,0,-10,10.7700770103717
1.57542,0,0,6.51999988432225
1.57542,0,10,13.7838496292728
1.57542,0,20,13.3290992045716
1.57542,0,30,13.8442339031196
1.57542,0,40,14.9316651218532
1.57542,0,50,16.5456836085962
1.57542,0,60,18.7097529393439
1.57542,0,70,21.3872973501395
1.57542,0,80,24.0432404049392
1.57542,0,90,25.0069448982623
1.57542,0,100,22.9161287589157
1.57542,0,110,19.449568331569
1.57542,0,120,16.6843635200155
1.57542,0,130,14.8314856614979
1.57542,0,140,12.9243940662835
1.57542,0,150,10.6144831727256
1.57542,0,160,10.5956604522626
1.57542,0,170,11.6276643806699
1.57542,0,180,6.46305241203406
