"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.7462546477339
1.57542,0,-170,23.7112767340065
1.57542,0,-160,3.31580369237569
1.57542,0,-150,4.35214013562827
1.57542,0,-140,7.21067045173428
1.57542,0,-130,13.692541078298
1.57542,0,-120,28.4106020160723
1.57542,0,-110,25.3682126507446
1.57542,0,-100,20.5875856328267
1.57542,0,-90,20.6017634440246
1.57542,0,-80,27.418355761645
1.57542,0,-70,22.2237288624332
1.57542,0,-60,11.605651911353
1.57542,0,-50,6.41406966032404
1.57542,0,-40,3.40055569199988
1.57542,0,-30,1.66166385850863
1.57542,0,-20,0.719317839562162
1.57542,0,-10,0.268816345476239
1.57542,0,0,0.136368102029741
1.57542,0,10,0.230866840016661
1.57542,0,20,0.646575391337545
1.57542,0,30,1.54463432986272
1.57542,0,40,3.19559949650635
1.57542,0,50,6.0244491903056
1.57542,0,60,10.8086552055245
1.57542,0,70,19.7842978257849
1.57542,0,80,35.4694287046831
1.57542,0,90,23.9864168407825
1.57542,0,100,24.7836127269357
1.57542,0,110,36.0357059355332
1.57542,0,120,23.1505229310969
1.57542,0,130,13.3230400322542
1.57542,0,140,8.03066883092425
1.57542,0,150,5.55654047148439
1.57542,0,160,3.46012933526096
1.57542,0,170,23.4963335609071
1.57542,0,180,5.74625464773391
