"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.3777728396692
1.57542,0,-170,6.79451671810963
1.57542,0,-160,3.20044911421562
1.57542,0,-150,3.50072907570506
1.57542,0,-140,6.73333891499786
1.57542,0,-130,12.3246955197236
1.57542,0,-120,20.8070205866211
1.57542,0,-110,46.2348956111316
1.57542,0,-100,27.6554188611955
1.57542,0,-90,25.3365381859302
1.57542,0,-80,36.5812704018655
1.57542,0,-70,19.8836797023976
1.57542,0,-60,10.6980237994075
1.57542,0,-50,5.72608515359751
1.57542,0,-40,2.75583562608538
1.57542,0,-30,1.01038221717796
1.57542,0,-20,0.0965713594926094
1.57542,0,-10,0.42123137856102
1.57542,0,0,0.544517010785537
1.57542,0,10,0.386803898479774
1.57542,0,20,0.154966317403154
1.57542,0,30,1.12573275075588
1.57542,0,40,2.88468357733453
1.57542,0,50,5.82765569217762
1.57542,0,60,10.7228920441881
1.57542,0,70,19.8628599060622
1.57542,0,80,33.6289729010787
1.57542,0,90,22.7617249231081
1.57542,0,100,22.579194018384
1.57542,0,110,28.8919501936521
1.57542,0,120,24.5640962612739
1.57542,0,130,12.2747426061389
1.57542,0,140,6.12198800136277
1.57542,0,150,3.93052350993606
1.57542,0,160,2.01032182495685
1.57542,0,170,40.1091003867919
1.57542,0,180,8.37777283966926
