"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.670497516067329
1.57542,0,-170,3.67701054573057
1.57542,0,-160,5.49048293488227
1.57542,0,-150,24.9961688842217
1.57542,0,-140,6.58521393786206
1.57542,0,-130,4.69733005096203
1.57542,0,-120,6.36348988553798
1.57542,0,-110,7.55094293511423
1.57542,0,-100,7.97738247393616
1.57542,0,-90,7.57434171327669
1.57542,0,-80,6.33007914132046
1.57542,0,-70,4.374290646418
1.57542,0,-60,2.08153233871694
1.57542,0,-50,3.59821974718888
1.57542,0,-40,11.4074105015155
1.57542,0,-30,16.9436149202925
1.57542,0,-20,5.30164787104444
1.57542,0,-10,1.25206550387118
1.57542,0,0,0.392351673544892
1.57542,0,10,1.12162191716753
1.57542,0,20,5.02821561638516
1.57542,0,30,16.1037725043398
1.57542,0,40,11.7654259747563
1.57542,0,50,3.71230188883777
1.57542,0,60,2.0026546633692
1.57542,0,70,4.24530752974671
1.57542,0,80,6.14058304648577
1.57542,0,90,7.23589510893633
1.57542,0,100,7.35164015733709
1.57542,0,110,6.48985347976556
1.57542,0,120,4.79488902517005
1.57542,0,130,3.40228556741009
1.57542,0,140,9.09484525692896
1.57542,0,150,15.3879874323655
1.57542,0,160,5.12827159808312
1.57542,0,170,3.92585054745514
1.57542,0,180,0.670497516067324
