"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.65126661909142
1.57542,0,-170,10.5527158724553
1.57542,0,-160,3.99924011980975
1.57542,0,-150,8.09119372382552
1.57542,0,-140,12.6299838954038
1.57542,0,-130,20.7343998409157
1.57542,0,-120,77.6524802544443
1.57542,0,-110,26.2443223841119
1.57542,0,-100,22.7046744073596
1.57542,0,-90,21.8959537620382
1.57542,0,-80,24.5245923144876
1.57542,0,-70,38.2313608044822
1.57542,0,-60,16.5269959800021
1.57542,0,-50,9.41204610563592
1.57542,0,-40,5.27974336598269
1.57542,0,-30,2.73415157155571
1.57542,0,-20,1.21361714714679
1.57542,0,-10,0.402815728871817
1.57542,0,0,0.124736652311011
1.57542,0,10,0.311939426372022
1.57542,0,20,1.03224680323588
1.57542,0,30,2.48797810212714
1.57542,0,40,5.04591234389554
1.57542,0,50,9.42410036206769
1.57542,0,60,17.7796707309594
1.57542,0,70,32.5903939611985
1.57542,0,80,19.7237996649766
1.57542,0,90,17.8951094813468
1.57542,0,100,18.3023892620497
1.57542,0,110,20.2425645225815
1.57542,0,120,26.7837928401631
1.57542,0,130,24.3330593057373
1.57542,0,140,12.0119109648444
1.57542,0,150,6.26011306996524
1.57542,0,160,1.96324261596579
1.57542,0,170,13.038474284485
1.57542,0,180,8.65126661909142
