"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.1596439335566
1.57542,0,-170,13.999847158603
1.57542,0,-160,11.5281487762231
1.57542,0,-150,10.7458435585804
1.57542,0,-140,14.8927643882718
1.57542,0,-130,19.4227487468844
1.57542,0,-120,24.4521830148945
1.57542,0,-110,34.2770861242622
1.57542,0,-100,39.8444010551511
1.57542,0,-90,33.6326224132112
1.57542,0,-80,37.2357748675542
1.57542,0,-70,45.1608632900204
1.57542,0,-60,29.9297149744753
1.57542,0,-50,24.2146026229284
1.57542,0,-40,20.7619719686435
1.57542,0,-30,18.5227700864886
1.57542,0,-20,17.2926847460283
1.57542,0,-10,17.6463675121448
1.57542,0,0,3.46158091512666
1.57542,0,10,13.2256833077083
1.57542,0,20,14.7752316205499
1.57542,0,30,16.6763767942896
1.57542,0,40,19.517642013996
1.57542,0,50,24.0768316685395
1.57542,0,60,34.0485357762891
1.57542,0,70,34.2617156652714
1.57542,0,80,25.945551383645
1.57542,0,90,23.4633336860069
1.57542,0,100,24.0406396137558
1.57542,0,110,29.0364928888575
1.57542,0,120,42.0691606441836
1.57542,0,130,24.0676149146215
1.57542,0,140,16.3840004369219
1.57542,0,150,11.1914481388201
1.57542,0,160,12.6424259947224
1.57542,0,170,17.4378288725485
1.57542,0,180,7.15964393355657
