"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.0821804990911
1.57542,0,-170,9.61346794544456
1.57542,0,-160,3.9089324101277
1.57542,0,-150,5.36048503877507
1.57542,0,-140,7.76290403050074
1.57542,0,-130,12.6332459832717
1.57542,0,-120,19.546357191762
1.57542,0,-110,29.4667290254151
1.57542,0,-100,67.4965923021285
1.57542,0,-90,47.1182212008291
1.57542,0,-80,29.8709177453197
1.57542,0,-70,17.9315001845421
1.57542,0,-60,10.9652764225644
1.57542,0,-50,6.4549447133908
1.57542,0,-40,3.55013911180916
1.57542,0,-30,1.76958827905701
1.57542,0,-20,0.777836047883062
1.57542,0,-10,0.335418108351559
1.57542,0,0,0.236040514946721
1.57542,0,10,0.277189036858992
1.57542,0,20,0.629464861502812
1.57542,0,30,1.49129874107377
1.57542,0,40,3.06703755427836
1.57542,0,50,5.65394668787565
1.57542,0,60,9.65667762366881
1.57542,0,70,15.6732094899486
1.57542,0,80,24.8481423734184
1.57542,0,90,40.9784235838509
1.57542,0,100,48.9655630241068
1.57542,0,110,30.9783286802353
1.57542,0,120,21.486754160297
1.57542,0,130,14.9643624696002
1.57542,0,140,10.6845016084856
1.57542,0,150,8.85148925410151
1.57542,0,160,9.71418813035694
1.57542,0,170,25.6736297467902
1.57542,0,180,10.0821804990911
