"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.80663821789863
1.57542,0,-170,8.2128293572843
1.57542,0,-160,1.38250581773043
1.57542,0,-150,42.7753567808659
1.57542,0,-140,8.27651482808924
1.57542,0,-130,6.39301718153138
1.57542,0,-120,7.76731769468143
1.57542,0,-110,8.98753124322856
1.57542,0,-100,9.56046579235551
1.57542,0,-90,9.35652016136112
1.57542,0,-80,8.38516979977845
1.57542,0,-70,6.83354795335825
1.57542,0,-60,4.95660704431302
1.57542,0,-50,3.50208919991146
1.57542,0,-40,5.79705927800456
1.57542,0,-30,19.2961566791963
1.57542,0,-20,8.3735041991364
1.57542,0,-10,1.55279835216504
1.57542,0,0,0.677925512145042
1.57542,0,10,1.14335719666635
1.57542,0,20,7.11674954152098
1.57542,0,30,23.7255829942377
1.57542,0,40,5.87864194277964
1.57542,0,50,2.43118316412766
1.57542,0,60,3.6995669747939
1.57542,0,70,5.5208446983918
1.57542,0,80,6.92814955741476
1.57542,0,90,7.7323070441211
1.57542,0,100,7.80510282770317
1.57542,0,110,7.14119441696455
1.57542,0,120,5.82010952023162
1.57542,0,130,4.69998087646719
1.57542,0,140,9.55347299071052
1.57542,0,150,16.0042952137889
1.57542,0,160,3.16546731052922
1.57542,0,170,8.55184379887663
1.57542,0,180,2.80663821789863
