"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.5480030932716
1.57542,0,-170,22.4918503006156
1.57542,0,-160,5.94198340514475
1.57542,0,-150,6.6844334037328
1.57542,0,-140,12.0515034395098
1.57542,0,-130,20.290057919847
1.57542,0,-120,35.8317103786271
1.57542,0,-110,30.6301480698322
1.57542,0,-100,24.8279391466674
1.57542,0,-90,22.5360117881883
1.57542,0,-80,21.4944807284247
1.57542,0,-70,21.7244930683459
1.57542,0,-60,27.1502015610464
1.57542,0,-50,13.5486978539368
1.57542,0,-40,18.4203320040243
1.57542,0,-30,10.6875147179252
1.57542,0,-20,10.4273490835497
1.57542,0,-10,10.2965386641382
1.57542,0,0,10.0500125178154
1.57542,0,10,9.67706845572966
1.57542,0,20,9.26469947631591
1.57542,0,30,9.11714840140636
1.57542,0,40,17.1459673066827
1.57542,0,50,21.2238713751368
1.57542,0,60,12.4992892328288
1.57542,0,70,11.4574365074744
1.57542,0,80,11.2145271512047
1.57542,0,90,11.1673276881175
1.57542,0,100,11.1552109817071
1.57542,0,110,11.2598169171982
1.57542,0,120,12.2759016973052
1.57542,0,130,21.1021237392492
1.57542,0,140,20.1769492455242
1.57542,0,150,22.8888272647245
1.57542,0,160,9.50720390466713
1.57542,0,170,0.942738448933932
1.57542,0,180,10.5480030932716
