"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.66037187608092
1.57542,0,-170,35.5447297709552
1.57542,0,-160,12.6738839268224
1.57542,0,-150,6.26363181588938
1.57542,0,-140,9.059538980204
1.57542,0,-130,15.4943996498867
1.57542,0,-120,24.5820978184996
1.57542,0,-110,36.3860775127013
1.57542,0,-100,24.6603451668138
1.57542,0,-90,24.2556812385874
1.57542,0,-80,32.6132741778871
1.57542,0,-70,27.229387120762
1.57542,0,-60,18.0032059055094
1.57542,0,-50,13.3378840168444
1.57542,0,-40,10.2131393312148
1.57542,0,-30,7.92396467343819
1.57542,0,-20,6.36378319954978
1.57542,0,-10,6.05548153622141
1.57542,0,0,7.60805408560637
1.57542,0,10,8.77622901888344
1.57542,0,20,8.14890459796356
1.57542,0,30,7.13989440952637
1.57542,0,40,6.29921434245828
1.57542,0,50,5.54454792644404
1.57542,0,60,4.80681233072716
1.57542,0,70,4.19321561442241
1.57542,0,80,3.88675486019905
1.57542,0,90,3.88462719938739
1.57542,0,100,3.95995210369985
1.57542,0,110,4.04130694480093
1.57542,0,120,4.53301553481724
1.57542,0,130,5.84843787614327
1.57542,0,140,7.86080732284594
1.57542,0,150,11.9843778295409
1.57542,0,160,21.843388955901
1.57542,0,170,10.9512629025532
1.57542,0,180,6.6603718760809
