"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.2292160387115
1.57542,0,-170,17.9495107006755
1.57542,0,-160,10.9359114842379
1.57542,0,-150,9.44246061145916
1.57542,0,-140,14.2096783933726
1.57542,0,-130,19.6588960597716
1.57542,0,-120,26.6187903877548
1.57542,0,-110,57.7035496479477
1.57542,0,-100,29.2780054017491
1.57542,0,-90,27.0733486398963
1.57542,0,-80,29.4370527201576
1.57542,0,-70,40.4442670900296
1.57542,0,-60,32.8402725456607
1.57542,0,-50,24.5771567940932
1.57542,0,-40,20.3942272798905
1.57542,0,-30,17.90276371766
1.57542,0,-20,16.7496064274917
1.57542,0,-10,17.9129886896741
1.57542,0,0,21.6657942473329
1.57542,0,10,11.374558492654
1.57542,0,20,13.4686747764107
1.57542,0,30,15.5924090352923
1.57542,0,40,18.4881169558772
1.57542,0,50,22.7423945996142
1.57542,0,60,30.4072166302967
1.57542,0,70,42.6451955745268
1.57542,0,80,28.7598251206819
1.57542,0,90,25.7914394575329
1.57542,0,100,26.9872626750931
1.57542,0,110,37.1288515390172
1.57542,0,120,29.5494532047026
1.57542,0,130,20.8279752411002
1.57542,0,140,14.9944042107223
1.57542,0,150,10.4794051677742
1.57542,0,160,10.5005229060367
1.57542,0,170,11.8175018331978
1.57542,0,180,11.2292160387119
