"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.7200964093481
1.57542,0,-170,6.7993841601588
1.57542,0,-160,14.1271386456918
1.57542,0,-150,17.7883516426957
1.57542,0,-140,14.007698358263
1.57542,0,-130,11.4025500459299
1.57542,0,-120,9.37926642917461
1.57542,0,-110,7.96695366451294
1.57542,0,-100,7.21112097756716
1.57542,0,-90,6.99965901667394
1.57542,0,-80,7.23629494766669
1.57542,0,-70,7.84120780252874
1.57542,0,-60,8.66605890602372
1.57542,0,-50,9.5291497634993
1.57542,0,-40,10.3463083009109
1.57542,0,-30,11.2379040590139
1.57542,0,-20,12.4078515618899
1.57542,0,-10,13.1198748599367
1.57542,0,0,11.1209250238481
1.57542,0,10,8.60423696123795
1.57542,0,20,8.29594674288456
1.57542,0,30,9.72997685544859
1.57542,0,40,12.3575972848553
1.57542,0,50,16.3838477180545
1.57542,0,60,23.5724938023123
1.57542,0,70,40.3943425151759
1.57542,0,80,23.5080230929097
1.57542,0,90,20.628290427325
1.57542,0,100,21.8977104904447
1.57542,0,110,29.6345517541865
1.57542,0,120,28.8329524573962
1.57542,0,130,17.6950168241777
1.57542,0,140,10.046125605014
1.57542,0,150,4.44053974093389
1.57542,0,160,12.2060646138655
1.57542,0,170,34.5147738262901
1.57542,0,180,2.72009640934812
