"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.500079563237691
1.57542,0,-170,2.69769033281603
1.57542,0,-160,6.17377059109907
1.57542,0,-150,27.1460701844273
1.57542,0,-140,6.40838129766863
1.57542,0,-130,4.66190380110297
1.57542,0,-120,6.34460344932385
1.57542,0,-110,7.80218971156061
1.57542,0,-100,8.55795699106143
1.57542,0,-90,8.45223094937009
1.57542,0,-80,7.49572712067336
1.57542,0,-70,5.90103757477275
1.57542,0,-60,3.89021707955488
1.57542,0,-50,2.03573359716154
1.57542,0,-40,4.45616161371767
1.57542,0,-30,15.1345304386784
1.57542,0,-20,9.84651935351386
1.57542,0,-10,2.05032524026474
1.57542,0,0,0.599482926275679
1.57542,0,10,1.92657347725072
1.57542,0,20,9.57028158312088
1.57542,0,30,15.1480178392431
1.57542,0,40,4.31911443776507
1.57542,0,50,2.07295125221415
1.57542,0,60,4.09188875528965
1.57542,0,70,6.15830383951893
1.57542,0,80,7.78544523762202
1.57542,0,90,8.7882206058373
1.57542,0,100,9.01769169971366
1.57542,0,110,8.50932304715949
1.57542,0,120,7.38734544312629
1.57542,0,130,5.95058999600105
1.57542,0,140,7.33956589316827
1.57542,0,150,48.1679611573828
1.57542,0,160,6.39170960484349
1.57542,0,170,3.96862260903609
1.57542,0,180,0.500079563237691
