"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.0667468680635
1.57542,0,-170,32.8204479168747
1.57542,0,-160,52.593468965614
1.57542,0,-150,13.1480036513325
1.57542,0,-140,11.4476835524405
1.57542,0,-130,12.7356220724619
1.57542,0,-120,13.7868421690854
1.57542,0,-110,14.6812023881046
1.57542,0,-100,15.1153720512173
1.57542,0,-90,14.7917598206567
1.57542,0,-80,13.8776952711971
1.57542,0,-70,12.7460131870492
1.57542,0,-60,11.6545694630712
1.57542,0,-50,10.6944832881917
1.57542,0,-40,9.8867283739089
1.57542,0,-30,9.28837845880075
1.57542,0,-20,9.02109280676239
1.57542,0,-10,9.33850936429276
1.57542,0,0,14.6907495489599
1.57542,0,10,7.393561831726
1.57542,0,20,7.88072982414462
1.57542,0,30,8.33386966853412
1.57542,0,40,8.95685092834031
1.57542,0,50,9.71651397294969
1.57542,0,60,10.6029437562774
1.57542,0,70,11.6413027751406
1.57542,0,80,12.7778721186061
1.57542,0,90,13.7568245862034
1.57542,0,100,14.1260374799838
1.57542,0,110,13.5704970462748
1.57542,0,120,12.3292678107779
1.57542,0,130,10.7921634006127
1.57542,0,140,8.96771871291591
1.57542,0,150,10.3422450017783
1.57542,0,160,40.1594816711216
1.57542,0,170,19.1935029261715
1.57542,0,180,11.0667468680635
