"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,35.1814457063877
1.57542,0,-170,21.5687159867328
1.57542,0,-160,27.878000942269
1.57542,0,-150,14.5465919809527
1.57542,0,-140,14.388089756942
1.57542,0,-130,15.4184552251456
1.57542,0,-120,16.1725630703798
1.57542,0,-110,17.0993147461184
1.57542,0,-100,17.5905592497815
1.57542,0,-90,17.0097312237526
1.57542,0,-80,15.6160269383788
1.57542,0,-70,13.9948633114695
1.57542,0,-60,12.4637112144189
1.57542,0,-50,11.0835278604468
1.57542,0,-40,9.84350573622097
1.57542,0,-30,8.80305561561848
1.57542,0,-20,8.13100954966163
1.57542,0,-10,8.15072243546771
1.57542,0,0,19.9936043496323
1.57542,0,10,6.31946933227978
1.57542,0,20,7.27343192021613
1.57542,0,30,8.30276229831408
1.57542,0,40,9.58325984069013
1.57542,0,50,11.077750591274
1.57542,0,60,12.7584236404457
1.57542,0,70,14.6083927663339
1.57542,0,80,16.5183055110354
1.57542,0,90,18.1196747818632
1.57542,0,100,18.7527160389426
1.57542,0,110,17.9944404200992
1.57542,0,120,16.2023350008249
1.57542,0,130,13.7798562656275
1.57542,0,140,10.4663268954587
1.57542,0,150,8.26802259535121
1.57542,0,160,18.9414251284267
1.57542,0,170,24.5125655681699
1.57542,0,180,35.1814457063891
