"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.74872215311677
1.57542,0,-170,5.40273181450403
1.57542,0,-160,8.99332569806665
1.57542,0,-150,11.6872354184343
1.57542,0,-140,28.7397100797081
1.57542,0,-130,21.3995368959836
1.57542,0,-120,17.2265805876194
1.57542,0,-110,16.3876168113397
1.57542,0,-100,16.544145207955
1.57542,0,-90,17.3038173663468
1.57542,0,-80,19.8471039459085
1.57542,0,-70,34.4918399807432
1.57542,0,-60,17.6617386216727
1.57542,0,-50,9.4859140325754
1.57542,0,-40,5.08839679772724
1.57542,0,-30,2.47423421996109
1.57542,0,-20,0.973562238872197
1.57542,0,-10,0.237135377614613
1.57542,0,0,0.0730853701144808
1.57542,0,10,0.356379696272008
1.57542,0,20,1.22491271475033
1.57542,0,30,2.88195738501234
1.57542,0,40,5.76720313988884
1.57542,0,50,10.8795829289542
1.57542,0,60,22.7528370653209
1.57542,0,70,21.7859098484705
1.57542,0,80,15.8687634645708
1.57542,0,90,14.6515883689903
1.57542,0,100,14.767893142137
1.57542,0,110,15.5744315752573
1.57542,0,120,17.8528168481772
1.57542,0,130,27.8622095965715
1.57542,0,140,17.8809940074745
1.57542,0,150,8.51491561136188
1.57542,0,160,3.68474828451824
1.57542,0,170,6.80012100149577
1.57542,0,180,2.74872215311682
