"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.3008450071252
1.57542,0,-170,40.0535218176066
1.57542,0,-160,14.955423755102
1.57542,0,-150,9.08773200885557
1.57542,0,-140,10.5295297493981
1.57542,0,-130,16.070532906917
1.57542,0,-120,24.1080236487523
1.57542,0,-110,44.1388412386038
1.57542,0,-100,26.1290024232869
1.57542,0,-90,25.0972262509724
1.57542,0,-80,32.6869436750454
1.57542,0,-70,28.6373297624881
1.57542,0,-60,19.0210453288977
1.57542,0,-50,14.2611029220447
1.57542,0,-40,11.0729720542087
1.57542,0,-30,8.66598932591052
1.57542,0,-20,6.84690744279743
1.57542,0,-10,6.09296497197412
1.57542,0,0,7.32297964570769
1.57542,0,10,8.65031113744038
1.57542,0,20,8.17664668621386
1.57542,0,30,7.05165549172969
1.57542,0,40,5.97946410778045
1.57542,0,50,4.97286282011513
1.57542,0,60,4.00739853090282
1.57542,0,70,3.25719314263616
1.57542,0,80,2.97567754848905
1.57542,0,90,3.05559707130513
1.57542,0,100,3.1004324745414
1.57542,0,110,3.08691990611322
1.57542,0,120,3.65644935533075
1.57542,0,130,5.09975351976256
1.57542,0,140,6.94490611961079
1.57542,0,150,11.4759544315913
1.57542,0,160,19.4229766873755
1.57542,0,170,25.890342728375
1.57542,0,180,11.3008450071252
