"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.19322664973153
1.57542,0,-170,6.50064800141398
1.57542,0,-160,44.6640007984482
1.57542,0,-150,14.9831509266614
1.57542,0,-140,14.4353414675892
1.57542,0,-130,39.8827053226827
1.57542,0,-120,24.7795399666547
1.57542,0,-110,24.5967846393291
1.57542,0,-100,24.4235731513614
1.57542,0,-90,23.059320493129
1.57542,0,-80,20.7071551126922
1.57542,0,-70,17.928664325677
1.57542,0,-60,14.998919394918
1.57542,0,-50,13.9015758273656
1.57542,0,-40,10.4829278619852
1.57542,0,-30,25.5291811158136
1.57542,0,-20,16.4639365590207
1.57542,0,-10,13.7573358887592
1.57542,0,0,12.419493405648
1.57542,0,10,11.7430683942784
1.57542,0,20,11.3805815978741
1.57542,0,30,10.7941345680829
1.57542,0,40,8.96740284161046
1.57542,0,50,7.49335727625394
1.57542,0,60,20.2215466257539
1.57542,0,70,23.2379710997942
1.57542,0,80,22.9008433439218
1.57542,0,90,22.5567669913105
1.57542,0,100,23.3956300481175
1.57542,0,110,26.015460556912
1.57542,0,120,32.04381554642
1.57542,0,130,46.6136071053494
1.57542,0,140,32.1487056629991
1.57542,0,150,9.46204485980189
1.57542,0,160,18.2799217052586
1.57542,0,170,3.12744126932359
1.57542,0,180,1.19322664973154
