"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.4725709634928
1.57542,0,-170,10.1787837247257
1.57542,0,-160,0.750351633499885
1.57542,0,-150,21.4728323711509
1.57542,0,-140,8.82640603379786
1.57542,0,-130,5.48813766169311
1.57542,0,-120,7.00186974305376
1.57542,0,-110,8.42848191195908
1.57542,0,-100,9.05801871167299
1.57542,0,-90,8.75110819325575
1.57542,0,-80,7.53448012927842
1.57542,0,-70,5.61575720917474
1.57542,0,-60,3.26024093180617
1.57542,0,-50,2.45113149727999
1.57542,0,-40,7.91437020248433
1.57542,0,-30,27.6477079264607
1.57542,0,-20,5.95108006252985
1.57542,0,-10,1.01642938814558
1.57542,0,0,0.569387302251834
1.57542,0,10,1.23493965168755
1.57542,0,20,6.41978720241066
1.57542,0,30,30.7625331600184
1.57542,0,40,7.99478452522108
1.57542,0,50,2.47078287192698
1.57542,0,60,2.96601751489611
1.57542,0,70,5.27778490976103
1.57542,0,80,7.18653689224056
1.57542,0,90,8.4543792751888
1.57542,0,100,8.88428483375913
1.57542,0,110,8.38562739237677
1.57542,0,120,6.97917502595277
1.57542,0,130,5.16975524767279
1.57542,0,140,7.6705706295093
1.57542,0,150,29.2076106048884
1.57542,0,160,0.537940240490587
1.57542,0,170,9.99779378133996
1.57542,0,180,3.4725709634928
