"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.5078655544501
1.57542,0,-170,3.8000776173968
1.57542,0,-160,12.166807909279
1.57542,0,-150,27.8587781317949
1.57542,0,-140,14.995311031965
1.57542,0,-130,28.2687223149396
1.57542,0,-120,14.8220182364402
1.57542,0,-110,13.0388897436779
1.57542,0,-100,12.4962728315347
1.57542,0,-90,12.2133390455091
1.57542,0,-80,12.0290665562766
1.57542,0,-70,12.0983496898429
1.57542,0,-60,13.1278675263167
1.57542,0,-50,24.0778624891631
1.57542,0,-40,22.5349319017202
1.57542,0,-30,10.4677158067349
1.57542,0,-20,9.45935114706563
1.57542,0,-10,9.4455969646206
1.57542,0,0,9.59894820167426
1.57542,0,10,9.71255046037761
1.57542,0,20,9.74292619180365
1.57542,0,30,10.0970811867081
1.57542,0,40,25.8504618455173
1.57542,0,50,19.6991808542006
1.57542,0,60,21.8535459883825
1.57542,0,70,18.8654164647543
1.57542,0,80,18.473064141055
1.57542,0,90,18.5420381443485
1.57542,0,100,18.635921997696
1.57542,0,110,18.7559118563804
1.57542,0,120,19.0045997651667
1.57542,0,130,19.7650407493338
1.57542,0,140,28.622783342353
1.57542,0,150,13.6167705039865
1.57542,0,160,4.61159435130749
1.57542,0,170,17.9328161932585
1.57542,0,180,13.5078655544501
