"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.06532848799307
1.57542,0,-170,1.99375999885138
1.57542,0,-160,8.2522292844208
1.57542,0,-150,15.1047308625437
1.57542,0,-140,18.8863978071326
1.57542,0,-130,13.8767641096685
1.57542,0,-120,12.2554129483628
1.57542,0,-110,12.3044660052171
1.57542,0,-100,12.5000308943091
1.57542,0,-90,12.4755449546905
1.57542,0,-80,12.1687505173552
1.57542,0,-70,11.6759711258969
1.57542,0,-60,11.2370364994794
1.57542,0,-50,13.5860799311048
1.57542,0,-40,30.4302776845725
1.57542,0,-30,11.4005633032983
1.57542,0,-20,9.67645634392645
1.57542,0,-10,8.94094835406917
1.57542,0,0,8.54686960059911
1.57542,0,10,8.2901613239045
1.57542,0,20,8.02139598380008
1.57542,0,30,7.47185059503425
1.57542,0,40,10.146163387973
1.57542,0,50,15.5241947233427
1.57542,0,60,31.950615919313
1.57542,0,70,26.5746547923623
1.57542,0,80,27.8804574175002
1.57542,0,90,30.6668251228328
1.57542,0,100,33.8282570789539
1.57542,0,110,37.9383354960197
1.57542,0,120,63.0249193649529
1.57542,0,130,31.7210113610007
1.57542,0,140,19.7918018175567
1.57542,0,150,10.1123020173323
1.57542,0,160,10.7018204982785
1.57542,0,170,7.23841425161637
1.57542,0,180,8.06532848799307
