"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.63819072382496
1.57542,0,-170,4.78028262553377
1.57542,0,-160,4.38026855280009
1.57542,0,-150,3.91714792274349
1.57542,0,-140,5.49740695353742
1.57542,0,-130,9.41499470911156
1.57542,0,-120,16.2699292425542
1.57542,0,-110,28.5279873600555
1.57542,0,-100,32.4493362575501
1.57542,0,-90,28.2201546547896
1.57542,0,-80,39.3569573246385
1.57542,0,-70,16.7993592014958
1.57542,0,-60,9.24329376615911
1.57542,0,-50,4.99506532035683
1.57542,0,-40,2.50614047397679
1.57542,0,-30,1.12911888149125
1.57542,0,-20,0.471382588818303
1.57542,0,-10,0.232217580206901
1.57542,0,0,0.13402305968468
1.57542,0,10,0.0782087528236773
1.57542,0,20,0.471426982469879
1.57542,0,30,1.30134096672678
1.57542,0,40,2.83782148250769
1.57542,0,50,5.48865083714477
1.57542,0,60,9.95470491516269
1.57542,0,70,18.1964062901904
1.57542,0,80,37.1107025548372
1.57542,0,90,21.7542845748682
1.57542,0,100,20.559996032149
1.57542,0,110,24.5510770474571
1.57542,0,120,28.6907734581688
1.57542,0,130,13.1808324017496
1.57542,0,140,6.75596937248408
1.57542,0,150,4.44758413841046
1.57542,0,160,6.54206087342165
1.57542,0,170,4.0549884738278
1.57542,0,180,5.63819072382492
