"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,24.4139899496836
1.57542,0,-170,29.7072627863432
1.57542,0,-160,37.8740321590709
1.57542,0,-150,18.390072898139
1.57542,0,-140,19.7331796384856
1.57542,0,-130,23.4394402050039
1.57542,0,-120,26.6156901301002
1.57542,0,-110,28.2686990922771
1.57542,0,-100,26.6148474012499
1.57542,0,-90,23.0789310886347
1.57542,0,-80,19.6414367468391
1.57542,0,-70,16.7952629164378
1.57542,0,-60,14.4685628739604
1.57542,0,-50,12.5119255807304
1.57542,0,-40,10.8298173927462
1.57542,0,-30,9.43101980655186
1.57542,0,-20,8.41419001283796
1.57542,0,-10,7.86060797576308
1.57542,0,0,11.8533845279007
1.57542,0,10,8.51592519540236
1.57542,0,20,8.96430050791131
1.57542,0,30,9.85044490049402
1.57542,0,40,10.9792992876311
1.57542,0,50,12.2228981549811
1.57542,0,60,13.5072239779246
1.57542,0,70,14.7698174037759
1.57542,0,80,15.8623854737453
1.57542,0,90,16.4835367723816
1.57542,0,100,16.311970891356
1.57542,0,110,15.4109547161866
1.57542,0,120,14.278813048696
1.57542,0,130,13.0047769368022
1.57542,0,140,10.6338435229713
1.57542,0,150,7.56593875796623
1.57542,0,160,18.2296140515928
1.57542,0,170,27.7793693431715
1.57542,0,180,24.4139899496863
