"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.36629628022628
1.57542,0,-170,4.12334700822849
1.57542,0,-160,18.4362249196342
1.57542,0,-150,24.7076823393137
1.57542,0,-140,13.9067896443399
1.57542,0,-130,14.729794609928
1.57542,0,-120,19.492363840317
1.57542,0,-110,23.3741140097107
1.57542,0,-100,27.1492892644583
1.57542,0,-90,33.666011920674
1.57542,0,-80,44.2024233576059
1.57542,0,-70,28.5278220798574
1.57542,0,-60,22.7886647735739
1.57542,0,-50,21.1462862012566
1.57542,0,-40,37.2470886902556
1.57542,0,-30,17.5033591909353
1.57542,0,-20,14.633924773905
1.57542,0,-10,13.1152483614857
1.57542,0,0,12.2802000720076
1.57542,0,10,11.9563768167235
1.57542,0,20,12.0514141609342
1.57542,0,30,12.4115278488704
1.57542,0,40,13.3624112018289
1.57542,0,50,23.091978824961
1.57542,0,60,27.6990356748902
1.57542,0,70,29.2443590931671
1.57542,0,80,33.4468803644921
1.57542,0,90,35.8211636548823
1.57542,0,100,32.1436209794428
1.57542,0,110,26.4113045417135
1.57542,0,120,21.198911579387
1.57542,0,130,16.246867708836
1.57542,0,140,12.444730224833
1.57542,0,150,14.6420915162911
1.57542,0,160,4.93149854520061
1.57542,0,170,4.57467557400126
1.57542,0,180,6.36629628022629
