"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.51568056808108
1.57542,0,-170,2.81015944288728
1.57542,0,-160,18.5058537381029
1.57542,0,-150,16.4500331104296
1.57542,0,-140,11.8732100855154
1.57542,0,-130,26.0548444756477
1.57542,0,-120,32.4523661962424
1.57542,0,-110,31.8124033322944
1.57542,0,-100,32.288330074656
1.57542,0,-90,29.7750974635682
1.57542,0,-80,25.8863498750399
1.57542,0,-70,22.373252623193
1.57542,0,-60,19.8596733596719
1.57542,0,-50,22.8382965964475
1.57542,0,-40,19.0152253342574
1.57542,0,-30,16.8678324345632
1.57542,0,-20,14.0151459103784
1.57542,0,-10,12.759479943936
1.57542,0,0,12.1279626347598
1.57542,0,10,11.9663126296539
1.57542,0,20,12.2941094108365
1.57542,0,30,13.2541715880052
1.57542,0,40,15.9680584033171
1.57542,0,50,17.2035178345341
1.57542,0,60,18.0841159006671
1.57542,0,70,20.6524906579505
1.57542,0,80,22.8505413137913
1.57542,0,90,23.2540450881397
1.57542,0,100,21.1151555175094
1.57542,0,110,17.5301070219361
1.57542,0,120,13.4699929469071
1.57542,0,130,8.95233843117246
1.57542,0,140,6.55635098929219
1.57542,0,150,22.7375588021346
1.57542,0,160,6.02992083202822
1.57542,0,170,5.0015725452863
1.57542,0,180,5.5156805680811
