"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.4502802388164
1.57542,0,-170,34.2394505127036
1.57542,0,-160,11.9376236405493
1.57542,0,-150,5.2243756259369
1.57542,0,-140,7.50595917309458
1.57542,0,-130,13.6688529005324
1.57542,0,-120,21.1651622115453
1.57542,0,-110,40.1022068179839
1.57542,0,-100,29.1055825207813
1.57542,0,-90,28.0284102992981
1.57542,0,-80,49.0199642302784
1.57542,0,-70,24.0081721702213
1.57542,0,-60,16.6235101070358
1.57542,0,-50,12.3372046356674
1.57542,0,-40,9.35377389642816
1.57542,0,-30,7.17911243383659
1.57542,0,-20,5.84054854358508
1.57542,0,-10,5.99261648701654
1.57542,0,0,7.95272859303981
1.57542,0,10,9.11080838999408
1.57542,0,20,8.215108657234
1.57542,0,30,7.08218591565517
1.57542,0,40,6.30082849115764
1.57542,0,50,5.70195589032887
1.57542,0,60,5.17537897775823
1.57542,0,70,4.81960671216788
1.57542,0,80,4.76314884673675
1.57542,0,90,4.93497431235233
1.57542,0,100,5.12732547342371
1.57542,0,110,5.29861040876291
1.57542,0,120,5.74095040616146
1.57542,0,130,6.705692194423
1.57542,0,140,7.99236127651197
1.57542,0,150,10.4668841419237
1.57542,0,160,21.9366165030847
1.57542,0,170,15.4274661887551
1.57542,0,180,10.4502802388164
