"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.817876703482255
1.57542,0,-170,20.7009996418139
1.57542,0,-160,12.7290972591798
1.57542,0,-150,5.27908266984041
1.57542,0,-140,10.2975553216546
1.57542,0,-130,22.3105351591007
1.57542,0,-120,26.6813674553892
1.57542,0,-110,17.9368122703383
1.57542,0,-100,15.3333655960101
1.57542,0,-90,15.2658941712954
1.57542,0,-80,17.5228547023421
1.57542,0,-70,23.7496390526734
1.57542,0,-60,35.0291574384223
1.57542,0,-50,19.4652329086873
1.57542,0,-40,14.1116608129389
1.57542,0,-30,10.9769619369291
1.57542,0,-20,9.36103889986799
1.57542,0,-10,9.75507435095399
1.57542,0,0,12.5475918931387
1.57542,0,10,14.7183590539879
1.57542,0,20,13.7745110105328
1.57542,0,30,12.2021390401251
1.57542,0,40,10.8657454128082
1.57542,0,50,9.58617717234807
1.57542,0,60,8.2756741245453
1.57542,0,70,7.05918732949564
1.57542,0,80,6.14526681410539
1.57542,0,90,5.67499150767641
1.57542,0,100,5.70152029746478
1.57542,0,110,6.32942405498928
1.57542,0,120,7.66556326798491
1.57542,0,130,9.54164663498036
1.57542,0,140,11.885242251205
1.57542,0,150,18.0388582339959
1.57542,0,160,34.8552603249499
1.57542,0,170,15.0517768839241
1.57542,0,180,0.817876703482296
