"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.00612968766618
1.57542,0,-170,15.6340911983248
1.57542,0,-160,11.5205242013977
1.57542,0,-150,12.1177890208814
1.57542,0,-140,18.1403503206325
1.57542,0,-130,26.5886329856937
1.57542,0,-120,41.7246763281955
1.57542,0,-110,25.1513085472422
1.57542,0,-100,21.3748218465074
1.57542,0,-90,20.8095307355509
1.57542,0,-80,22.4506272436285
1.57542,0,-70,26.972778929161
1.57542,0,-60,45.8951837952256
1.57542,0,-50,28.0429898274737
1.57542,0,-40,21.2935385880397
1.57542,0,-30,17.6729801347853
1.57542,0,-20,15.5117581089349
1.57542,0,-10,14.3328805807677
1.57542,0,0,12.048367144785
1.57542,0,10,14.1095741213258
1.57542,0,20,14.9853057841661
1.57542,0,30,16.645308772729
1.57542,0,40,19.2372693287112
1.57542,0,50,23.1478664615792
1.57542,0,60,30.0509604561279
1.57542,0,70,49.5529103614686
1.57542,0,80,30.0566569527979
1.57542,0,90,26.6466902414321
1.57542,0,100,28.0553600525627
1.57542,0,110,44.4566162876523
1.57542,0,120,27.197343932165
1.57542,0,130,20.1134775596142
1.57542,0,140,15.0867143467567
1.57542,0,150,10.8627020930948
1.57542,0,160,10.8448112483759
1.57542,0,170,12.2780691598448
1.57542,0,180,6.00612968766651
