"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.5807899354856
1.57542,0,-170,21.2253628082082
1.57542,0,-160,9.23868665775594
1.57542,0,-150,3.91730211223511
1.57542,0,-140,8.22587497517336
1.57542,0,-130,14.5651632199415
1.57542,0,-120,21.8406171235241
1.57542,0,-110,39.9279676500241
1.57542,0,-100,29.8998098556527
1.57542,0,-90,28.8385029683262
1.57542,0,-80,53.9176626621597
1.57542,0,-70,24.4193326656074
1.57542,0,-60,17.2042905456116
1.57542,0,-50,13.0065134612712
1.57542,0,-40,10.0823354820375
1.57542,0,-30,7.96588833506291
1.57542,0,-20,6.71541199643999
1.57542,0,-10,6.91743983812823
1.57542,0,0,8.82062645890042
1.57542,0,10,9.87363965167371
1.57542,0,20,8.92616289161994
1.57542,0,30,7.78728383981002
1.57542,0,40,6.94584373053888
1.57542,0,50,6.23849500152254
1.57542,0,60,5.58882214528753
1.57542,0,70,5.09466581201634
1.57542,0,80,4.88420093637192
1.57542,0,90,4.92795880332949
1.57542,0,100,5.05077144294955
1.57542,0,110,5.17735476262596
1.57542,0,120,5.52416101666109
1.57542,0,130,6.36070608001056
1.57542,0,140,7.71745715859928
1.57542,0,150,11.1431613488056
1.57542,0,160,27.3339911846169
1.57542,0,170,15.6326773642306
1.57542,0,180,10.5807899354856
