"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,21.7654235985859
1.57542,0,-170,16.0183429048596
1.57542,0,-160,11.8668410791362
1.57542,0,-150,10.647640003819
1.57542,0,-140,16.3513109163462
1.57542,0,-130,24.6265549878717
1.57542,0,-120,48.809561761963
1.57542,0,-110,24.8886298901339
1.57542,0,-100,20.8144285468246
1.57542,0,-90,20.5521515308958
1.57542,0,-80,23.4222331210745
1.57542,0,-70,33.2139291604736
1.57542,0,-60,29.8029223819468
1.57542,0,-50,21.1433491438204
1.57542,0,-40,17.0544135364691
1.57542,0,-30,14.5136305444137
1.57542,0,-20,12.8391501039757
1.57542,0,-10,11.5647729051937
1.57542,0,0,28.9402046304318
1.57542,0,10,13.8542005518397
1.57542,0,20,13.964823515226
1.57542,0,30,15.0613566633472
1.57542,0,40,16.919603466693
1.57542,0,50,19.6427200349708
1.57542,0,60,23.630281273029
1.57542,0,70,29.9164018166742
1.57542,0,80,41.9074038015818
1.57542,0,90,69.5905037231254
1.57542,0,100,36.5332482215174
1.57542,0,110,25.3742287057722
1.57542,0,120,19.234576899956
1.57542,0,130,15.0147707105222
1.57542,0,140,10.8525270276308
1.57542,0,150,7.63313228061946
1.57542,0,160,9.92785822187511
1.57542,0,170,12.4792212394669
1.57542,0,180,21.7654235985858
