"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.67800681388051
1.57542,0,-170,13.753658907889
1.57542,0,-160,18.3618550196612
1.57542,0,-150,9.99675747942137
1.57542,0,-140,7.62729941687668
1.57542,0,-130,6.46364491649883
1.57542,0,-120,5.61986183146814
1.57542,0,-110,5.32690735026087
1.57542,0,-100,5.23676807539192
1.57542,0,-90,4.94663338240381
1.57542,0,-80,4.46288761892507
1.57542,0,-70,4.05482053309291
1.57542,0,-60,3.94887620043733
1.57542,0,-50,4.13121816271342
1.57542,0,-40,4.51979453331619
1.57542,0,-30,5.22827246194479
1.57542,0,-20,6.45925998083007
1.57542,0,-10,7.74600314964534
1.57542,0,0,7.28768250758663
1.57542,0,10,5.66056386005965
1.57542,0,20,5.24407830077726
1.57542,0,30,6.15810823098087
1.57542,0,40,7.89595859525546
1.57542,0,50,10.2899799726044
1.57542,0,60,13.4532378628118
1.57542,0,70,17.709121058509
1.57542,0,80,23.3182164462002
1.57542,0,90,28.2569326770066
1.57542,0,100,25.9863604663234
1.57542,0,110,19.8640078001115
1.57542,0,120,14.6441394626741
1.57542,0,130,10.1652056616171
1.57542,0,140,5.75873586051671
1.57542,0,150,5.41090468124374
1.57542,0,160,13.1597679573768
1.57542,0,170,43.7957627522464
1.57542,0,180,9.67800681388051
