"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.31823660758758
1.57542,0,-170,13.5708080193907
1.57542,0,-160,0.709160374116497
1.57542,0,-150,7.84341929744971
1.57542,0,-140,24.3318801378271
1.57542,0,-130,11.1323180274295
1.57542,0,-120,6.63786445839713
1.57542,0,-110,6.21679489334355
1.57542,0,-100,6.41658175413371
1.57542,0,-90,6.32728454327539
1.57542,0,-80,6.51111448368151
1.57542,0,-70,8.89577815160284
1.57542,0,-60,18.1899205186639
1.57542,0,-50,15.9239737701943
1.57542,0,-40,7.31386627446396
1.57542,0,-30,3.57120137269858
1.57542,0,-20,1.45532751892438
1.57542,0,-10,0.264423911961817
1.57542,0,0,0.18554793661602
1.57542,0,10,0.0789435719037842
1.57542,0,20,1.07143995641136
1.57542,0,30,2.95303314382307
1.57542,0,40,6.29624357251593
1.57542,0,50,13.4144163927091
1.57542,0,60,22.6623817392486
1.57542,0,70,9.95717411774056
1.57542,0,80,7.05174380365905
1.57542,0,90,6.61040541751514
1.57542,0,100,6.4870014393064
1.57542,0,110,6.04218841122702
1.57542,0,120,6.25706692331186
1.57542,0,130,11.161606250194
1.57542,0,140,21.7822913344903
1.57542,0,150,7.41482178101679
1.57542,0,160,1.60512677519353
1.57542,0,170,12.2759627456545
1.57542,0,180,3.31823660758758
