"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,26.3706833302747
1.57542,0,-170,14.4439415048001
1.57542,0,-160,10.0267255425944
1.57542,0,-150,9.71308969550676
1.57542,0,-140,12.0900108169072
1.57542,0,-130,18.438239889396
1.57542,0,-120,36.0000621268585
1.57542,0,-110,26.6931113609975
1.57542,0,-100,22.0320583508293
1.57542,0,-90,21.1416769196579
1.57542,0,-80,24.7367303696563
1.57542,0,-70,29.2986340794043
1.57542,0,-60,14.1146617484273
1.57542,0,-50,7.87284090476163
1.57542,0,-40,4.27319100497812
1.57542,0,-30,2.13561216545691
1.57542,0,-20,0.931101213640219
1.57542,0,-10,0.340436169710273
1.57542,0,0,0.167282969946151
1.57542,0,10,0.34124193986281
1.57542,0,20,0.914434158034476
1.57542,0,30,2.07248543715731
1.57542,0,40,4.13828458063868
1.57542,0,50,7.62283351930459
1.57542,0,60,13.5769252627308
1.57542,0,70,26.7102009159115
1.57542,0,80,26.1391502261682
1.57542,0,90,21.3701350876999
1.57542,0,100,21.3676215217912
1.57542,0,110,24.3253817452402
1.57542,0,120,64.8737308741552
1.57542,0,130,18.0865067344773
1.57542,0,140,10.4236166100618
1.57542,0,150,7.69025926628757
1.57542,0,160,7.51131539814442
1.57542,0,170,7.17703018808911
1.57542,0,180,26.3706833302745
