"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49032065471024
1.57542,0,-170,19.1339767713065
1.57542,0,-160,11.6853721390054
1.57542,0,-150,8.21676402928928
1.57542,0,-140,10.4198058401817
1.57542,0,-130,13.7929224319929
1.57542,0,-120,17.3833449513335
1.57542,0,-110,22.4957141944102
1.57542,0,-100,29.6064597012867
1.57542,0,-90,33.6296944642537
1.57542,0,-80,29.1399593702084
1.57542,0,-70,23.6739976895859
1.57542,0,-60,19.6326157943998
1.57542,0,-50,16.7064234390302
1.57542,0,-40,14.5620524924948
1.57542,0,-30,13.0716885742325
1.57542,0,-20,12.2386703888186
1.57542,0,-10,12.2108759327778
1.57542,0,0,5.07781767451083
1.57542,0,10,10.8382110281188
1.57542,0,20,11.8338952847049
1.57542,0,30,13.2213571770869
1.57542,0,40,15.2669769182288
1.57542,0,50,18.1491439738243
1.57542,0,60,22.356560654675
1.57542,0,70,29.5290709777962
1.57542,0,80,73.0454253521054
1.57542,0,90,36.1647706601549
1.57542,0,100,47.8892452771257
1.57542,0,110,28.0724950113556
1.57542,0,120,19.8570648136756
1.57542,0,130,15.4681610146768
1.57542,0,140,11.5802245144788
1.57542,0,150,7.34894882640677
1.57542,0,160,6.68742872063133
1.57542,0,170,7.52288445471441
1.57542,0,180,4.49032065471017
