"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.99607958179287
1.57542,0,-170,1.89967187065699
1.57542,0,-160,17.368405593343
1.57542,0,-150,9.48148353213713
1.57542,0,-140,16.5702835940324
1.57542,0,-130,26.1968426776356
1.57542,0,-120,27.8729154554369
1.57542,0,-110,26.8124861882721
1.57542,0,-100,25.4073968367916
1.57542,0,-90,24.3932340758758
1.57542,0,-80,23.6322711236825
1.57542,0,-70,21.9495043866547
1.57542,0,-60,17.2255083923038
1.57542,0,-50,6.01678243901509
1.57542,0,-40,4.3487765771567
1.57542,0,-30,8.16959881063588
1.57542,0,-20,9.77000521375343
1.57542,0,-10,10.5958540994681
1.57542,0,0,11.4746591841517
1.57542,0,10,12.8943013984717
1.57542,0,20,15.7213919609437
1.57542,0,30,26.7000034391982
1.57542,0,40,6.90167370016284
1.57542,0,50,15.2542537536599
1.57542,0,60,15.3099817276447
1.57542,0,70,18.5482115854637
1.57542,0,80,22.3077580609828
1.57542,0,90,26.5407467444847
1.57542,0,100,30.5260220724098
1.57542,0,110,31.8148323988065
1.57542,0,120,29.4752306636712
1.57542,0,130,37.0610945604787
1.57542,0,140,17.2446975882207
1.57542,0,150,17.2348340767852
1.57542,0,160,28.9882063897156
1.57542,0,170,7.6552136332087
1.57542,0,180,1.99607958179288
