"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.2597665285169
1.57542,0,-170,16.1631916587778
1.57542,0,-160,13.3252950099713
1.57542,0,-150,10.4441031294819
1.57542,0,-140,11.1372010753028
1.57542,0,-130,12.2412829899727
1.57542,0,-120,12.796084620281
1.57542,0,-110,13.3542573984145
1.57542,0,-100,14.1812193443195
1.57542,0,-90,15.0036612732155
1.57542,0,-80,15.476859610534
1.57542,0,-70,15.4947071299076
1.57542,0,-60,15.1602497990857
1.57542,0,-50,14.6589794390825
1.57542,0,-40,14.1735200808685
1.57542,0,-30,13.8410860759467
1.57542,0,-20,13.6832562591636
1.57542,0,-10,13.4792674297854
1.57542,0,0,19.6725482005632
1.57542,0,10,14.3687058732331
1.57542,0,20,13.8578334105438
1.57542,0,30,13.7313830331416
1.57542,0,40,13.9010230182712
1.57542,0,50,14.2514060752791
1.57542,0,60,14.6146809281091
1.57542,0,70,14.8080466236293
1.57542,0,80,14.6314878771506
1.57542,0,90,13.9223723564286
1.57542,0,100,12.7451296311865
1.57542,0,110,11.5399425213086
1.57542,0,120,10.760666137314
1.57542,0,130,10.221191785003
1.57542,0,140,9.45499762382449
1.57542,0,150,10.0193129086385
1.57542,0,160,15.1799599990654
1.57542,0,170,21.488365541771
1.57542,0,180,12.2597665285171
