"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.9461617629451
1.57542,0,-170,19.0882046702563
1.57542,0,-160,1.96412064324078
1.57542,0,-150,3.29736133691688
1.57542,0,-140,7.58229940815051
1.57542,0,-130,19.0404721927758
1.57542,0,-120,18.8010742057878
1.57542,0,-110,13.1238516213764
1.57542,0,-100,11.8902321755183
1.57542,0,-90,12.0867254335597
1.57542,0,-80,14.7162152762508
1.57542,0,-70,30.9397254554885
1.57542,0,-60,14.1049357689891
1.57542,0,-50,7.1598153667418
1.57542,0,-40,3.71804543374286
1.57542,0,-30,1.77775180702144
1.57542,0,-20,0.681483719872654
1.57542,0,-10,0.144536390727025
1.57542,0,0,0.0297128860064636
1.57542,0,10,0.264522484696321
1.57542,0,20,0.942062750030255
1.57542,0,30,2.11622404867813
1.57542,0,40,4.12015579736986
1.57542,0,50,7.73167858638533
1.57542,0,60,15.4962429494466
1.57542,0,70,24.6433310753153
1.57542,0,80,13.5831135950758
1.57542,0,90,11.5250791213153
1.57542,0,100,11.5652043516325
1.57542,0,110,12.7781119715384
1.57542,0,120,17.6119125729606
1.57542,0,130,21.9925348526302
1.57542,0,140,9.38121501957977
1.57542,0,150,5.4103626835935
1.57542,0,160,1.67929592197342
1.57542,0,170,14.1304634318707
1.57542,0,180,2.94616176294509
