"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.95360687226967
1.57542,0,-170,9.13224318053179
1.57542,0,-160,6.25836184546773
1.57542,0,-150,0.236653282198107
1.57542,0,-140,4.52695273154289
1.57542,0,-130,11.1188330342391
1.57542,0,-120,21.8843387774361
1.57542,0,-110,33.760416571338
1.57542,0,-100,23.9323096073929
1.57542,0,-90,23.7136469792775
1.57542,0,-80,38.1368331541127
1.57542,0,-70,18.7624068421638
1.57542,0,-60,10.1909948117592
1.57542,0,-50,5.55064924018937
1.57542,0,-40,2.81540652933318
1.57542,0,-30,1.25509396658189
1.57542,0,-20,0.441989313311299
1.57542,0,-10,0.0799658015791141
1.57542,0,0,0.0524862761092729
1.57542,0,10,0.184809752298831
1.57542,0,20,0.604213890011334
1.57542,0,30,1.45964300007529
1.57542,0,40,3.02910713729873
1.57542,0,50,5.7585182802903
1.57542,0,60,10.4809451453972
1.57542,0,70,19.8532841787813
1.57542,0,80,29.5376575629391
1.57542,0,90,20.5826419049574
1.57542,0,100,20.1748165595645
1.57542,0,110,24.3587683354633
1.57542,0,120,29.063921045326
1.57542,0,130,13.1024610058846
1.57542,0,140,6.30640726576856
1.57542,0,150,3.27413197684776
1.57542,0,160,7.5986243481355
1.57542,0,170,6.55647272597546
1.57542,0,180,4.9536068722697
