"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.8472384221689
1.57542,0,-170,17.1072737907449
1.57542,0,-160,17.8913270824146
1.57542,0,-150,9.51114649786222
1.57542,0,-140,8.71832434148892
1.57542,0,-130,8.32562484000243
1.57542,0,-120,7.66300673775169
1.57542,0,-110,7.08609409191386
1.57542,0,-100,6.65999254037755
1.57542,0,-90,6.32878538053813
1.57542,0,-80,6.14133967013487
1.57542,0,-70,6.17970583208292
1.57542,0,-60,6.41736262368599
1.57542,0,-50,6.74522543909267
1.57542,0,-40,7.13381982670107
1.57542,0,-30,7.75215395043998
1.57542,0,-20,8.84882454534545
1.57542,0,-10,9.94636672046768
1.57542,0,0,9.15576929493913
1.57542,0,10,7.33192468543823
1.57542,0,20,6.89808466530455
1.57542,0,30,7.90043023866908
1.57542,0,40,9.85742088285096
1.57542,0,50,12.6575945265796
1.57542,0,60,16.5678119901855
1.57542,0,70,22.4008357924012
1.57542,0,80,32.3476973968019
1.57542,0,90,47.1399630733806
1.57542,0,100,32.3404849377766
1.57542,0,110,21.9613246765472
1.57542,0,120,15.9086559302811
1.57542,0,130,11.3160082304779
1.57542,0,140,6.70375705830074
1.57542,0,150,4.57912811850531
1.57542,0,160,9.62579154393542
1.57542,0,170,15.1060128844586
1.57542,0,180,7.84723842216889
