"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.32840906846499
1.57542,0,-170,7.26486079537479
1.57542,0,-160,22.0909928455365
1.57542,0,-150,19.8917765039106
1.57542,0,-140,13.5863724251444
1.57542,0,-130,15.0798053564574
1.57542,0,-120,19.2014023156136
1.57542,0,-110,22.8103114493861
1.57542,0,-100,25.276968448436
1.57542,0,-90,25.4406008145483
1.57542,0,-80,23.3577322296662
1.57542,0,-70,20.66225509473
1.57542,0,-60,18.8199616094109
1.57542,0,-50,27.0333910029572
1.57542,0,-40,12.1519486020783
1.57542,0,-30,9.39765504744772
1.57542,0,-20,8.56906187163635
1.57542,0,-10,8.09259539910067
1.57542,0,0,7.96411855066721
1.57542,0,10,8.19115392893751
1.57542,0,20,8.84088779002177
1.57542,0,30,10.1749728169906
1.57542,0,40,18.3680885906082
1.57542,0,50,26.4486814574186
1.57542,0,60,17.6673188732726
1.57542,0,70,19.601831822741
1.57542,0,80,22.8809971431826
1.57542,0,90,26.9480298918106
1.57542,0,100,31.0564233066472
1.57542,0,110,34.5842644699121
1.57542,0,120,57.3153142161679
1.57542,0,130,20.3369621886397
1.57542,0,140,10.9084886884539
1.57542,0,150,16.2002943738673
1.57542,0,160,43.1680096843542
1.57542,0,170,9.40026287832919
1.57542,0,180,5.32840906846498
