"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.3118286923237
1.57542,0,-170,8.98403405654195
1.57542,0,-160,6.89541362556398
1.57542,0,-150,7.41488595639144
1.57542,0,-140,12.4355039376005
1.57542,0,-130,18.0342518607562
1.57542,0,-120,25.9134764931974
1.57542,0,-110,39.2401362254333
1.57542,0,-100,26.1341021075702
1.57542,0,-90,25.1122183326162
1.57542,0,-80,29.0464537504607
1.57542,0,-70,60.9714938880866
1.57542,0,-60,26.9437950797531
1.57542,0,-50,20.7364601089446
1.57542,0,-40,17.1936839192517
1.57542,0,-30,14.9564182788675
1.57542,0,-20,13.8170362580613
1.57542,0,-10,14.5145386491289
1.57542,0,0,7.55846836162086
1.57542,0,10,10.1682637829579
1.57542,0,20,11.722646260181
1.57542,0,30,13.7291956218857
1.57542,0,40,16.7997449740004
1.57542,0,50,21.9390592555008
1.57542,0,60,35.5904890202701
1.57542,0,70,27.6513285492258
1.57542,0,80,21.0808283684685
1.57542,0,90,18.7535349918863
1.57542,0,100,18.9932280342072
1.57542,0,110,22.5454289105383
1.57542,0,120,34.898788946908
1.57542,0,130,28.2984318089504
1.57542,0,140,19.4046415838751
1.57542,0,150,12.9116467808795
1.57542,0,160,10.4018414822479
1.57542,0,170,12.547115469304
1.57542,0,180,11.3118286923238
