"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,21.7932778916014
1.57542,0,-170,30.8625028420503
1.57542,0,-160,17.8867183968046
1.57542,0,-150,14.7139339915575
1.57542,0,-140,17.0014325709048
1.57542,0,-130,20.8177675877246
1.57542,0,-120,26.556589089338
1.57542,0,-110,48.9413666303333
1.57542,0,-100,30.9553578682636
1.57542,0,-90,28.0219430502104
1.57542,0,-80,29.7559661759381
1.57542,0,-70,38.8050082899106
1.57542,0,-60,34.3978200191209
1.57542,0,-50,25.2134396742625
1.57542,0,-40,20.7086004325126
1.57542,0,-30,17.9345259560367
1.57542,0,-20,16.2737309429185
1.57542,0,-10,15.6128202894111
1.57542,0,0,20.0409061382581
1.57542,0,10,14.7063666329924
1.57542,0,20,15.9706321255137
1.57542,0,30,18.0221726372401
1.57542,0,40,21.3580421457315
1.57542,0,50,27.1916614896036
1.57542,0,60,47.1900840560253
1.57542,0,70,30.9251058111571
1.57542,0,80,25.9673908710314
1.57542,0,90,24.9314421149864
1.57542,0,100,27.1711480787526
1.57542,0,110,37.6116505298268
1.57542,0,120,31.9591235664384
1.57542,0,130,23.3334486986288
1.57542,0,140,16.9714765436045
1.57542,0,150,10.8146568295648
1.57542,0,160,9.85261370061342
1.57542,0,170,11.4642830197287
1.57542,0,180,21.7932778916011
