"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07089383608215
1.57542,0,-170,14.6881186217506
1.57542,0,-160,23.2238900648337
1.57542,0,-150,12.9461873990151
1.57542,0,-140,9.76251585986411
1.57542,0,-130,8.54553304379189
1.57542,0,-120,7.52075664313829
1.57542,0,-110,6.78876958370038
1.57542,0,-100,6.46586378979181
1.57542,0,-90,6.50590153536611
1.57542,0,-80,6.89583575027542
1.57542,0,-70,7.59873014547221
1.57542,0,-60,8.47426479339757
1.57542,0,-50,9.37386366364338
1.57542,0,-40,10.2863060769326
1.57542,0,-30,11.4076924210336
1.57542,0,-20,13.0008709373908
1.57542,0,-10,14.3859561736789
1.57542,0,0,12.8689759433619
1.57542,0,10,10.1336727315864
1.57542,0,20,9.48252827005084
1.57542,0,30,10.7562022879944
1.57542,0,40,13.4284330936671
1.57542,0,50,17.7892004118813
1.57542,0,60,26.6304902411018
1.57542,0,70,30.7448743523982
1.57542,0,80,20.9267816413791
1.57542,0,90,18.1094283644807
1.57542,0,100,18.1612193553959
1.57542,0,110,21.0065439313332
1.57542,0,120,30.2580861354038
1.57542,0,130,25.366595757036
1.57542,0,140,13.2147841541256
1.57542,0,150,6.23847035985237
1.57542,0,160,10.6803036215238
1.57542,0,170,24.1701305191796
1.57542,0,180,3.07089383608213
