"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.14142819053915
1.57542,0,-170,8.50223265379595
1.57542,0,-160,2.64047014677997
1.57542,0,-150,28.8753965568337
1.57542,0,-140,6.15227590867483
1.57542,0,-130,2.5335835962143
1.57542,0,-120,4.83694402393689
1.57542,0,-110,6.5541244219669
1.57542,0,-100,7.28798474493609
1.57542,0,-90,7.07436678101442
1.57542,0,-80,6.00294917662246
1.57542,0,-70,4.26418471067756
1.57542,0,-60,2.30980834717082
1.57542,0,-50,3.58021645860512
1.57542,0,-40,10.50342761027
1.57542,0,-30,19.6416362179682
1.57542,0,-20,5.8340909446647
1.57542,0,-10,1.36599899361196
1.57542,0,0,0.10315246674838
1.57542,0,10,1.08900676078201
1.57542,0,20,5.26405832045051
1.57542,0,30,17.8361035641218
1.57542,0,40,10.6566808409393
1.57542,0,50,3.44839391518273
1.57542,0,60,2.65187681838898
1.57542,0,70,4.8698162919538
1.57542,0,80,6.8032376638217
1.57542,0,90,8.08435199631109
1.57542,0,100,8.51572550777587
1.57542,0,110,7.9758226018483
1.57542,0,120,6.3605147915708
1.57542,0,130,3.84966213702701
1.57542,0,140,6.38230049683688
1.57542,0,150,35.0737297521933
1.57542,0,160,3.19201861769996
1.57542,0,170,7.14840017992392
1.57542,0,180,2.14142819053915
