"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.11106719727663
1.57542,0,-170,35.6519001861939
1.57542,0,-160,4.6850952796213
1.57542,0,-150,4.82799657006897
1.57542,0,-140,7.63954618916121
1.57542,0,-130,12.6543555418521
1.57542,0,-120,20.7900574174333
1.57542,0,-110,39.9116938471972
1.57542,0,-100,31.1417589750738
1.57542,0,-90,30.1474017059464
1.57542,0,-80,36.3708605689598
1.57542,0,-70,17.4586062442266
1.57542,0,-60,9.89560419562519
1.57542,0,-50,5.46472182874449
1.57542,0,-40,2.77579154991272
1.57542,0,-30,1.20442067337541
1.57542,0,-20,0.363600130817263
1.57542,0,-10,0.0423387763524398
1.57542,0,0,0.162417893304077
1.57542,0,10,0.233243301580786
1.57542,0,20,0.637937118566285
1.57542,0,30,1.55499189903276
1.57542,0,40,3.20430794661924
1.57542,0,50,5.96649174508502
1.57542,0,60,10.5058408061058
1.57542,0,70,18.3625941042368
1.57542,0,80,40.4255168397385
1.57542,0,90,30.6245484292396
1.57542,0,100,35.1781511186042
1.57542,0,110,29.516034108193
1.57542,0,120,17.2272619192006
1.57542,0,130,10.1858214416263
1.57542,0,140,6.35589448593844
1.57542,0,150,5.085315251238
1.57542,0,160,4.38936610656392
1.57542,0,170,22.5480880362553
1.57542,0,180,8.11106719727664
